"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (7-9)","5","11","13","13","3","2","3","6.92","30","103","59","35","7","17","8","16","3","0","-8","","","-0.334","0.54","-10.5"
"Scot Shields","1","0","0","0","0","0","0","4.85","3","11","6","3","1","2","0","3","1","0","","0","0","0.000","0.00","0.5"
"Rich Thompson","1","2","0","0","0","1","0","3.38","5","24","16","10","2","4","3","1","1","0","","0","0","0.000","0.00","0.5"
"Francisco Rodriguez","1","3","2","2","0","0","0","4.50","6","18","13","7","3","3","2","4","3","0","","0","0","0.000","0.00","-1.5"
