"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","5.1","6","2","2","2","2","0","5.94","23","89","54","39","2","13","8","10","5","0","48","","","-0.019","1.01","0.3"
"Francisco Rodriguez","1.2","1","0","0","0","0","0","4.21","5","14","10","7","1","2","3","2","1","0","","2","0","0.130","0.99","1.5"
"Jordan Walden, L (0-1)","1","2","1","1","0","1","0","2.51","5","17","11","7","3","1","2","2","0","0","","0","0","-0.217","1.77","-0.5"
