"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bell, L (1-4)","7","6","2","2","1","3","0","5.07","26","89","58","39","4","15","13","9","0","0","59","","","0.106","1.10","1.3"
"Francisco Rodriguez","1","2","1","1","0","0","0","3.70","4","12","7","5","1","1","3","1","0","0","","0","0","-0.091","0.99","-0.5"
"Jordan Walden","1","0","0","0","0","2","0","3.00","3","10","7","2","2","3","0","1","0","0","","0","0","0.016","0.21","0.5"
