"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders, W (4-6)","6","8","1","1","2","1","0","4.78","25","95","57","40","3","14","11","11","6","0","51","","","0.202","0.96","1.8"
"Francisco Rodriguez","1","0","0","0","0","2","0","0.00","3","11","8","1","4","3","1","0","0","0","","0","0","0.009","0.12","0.5"
"Trevor Bell","2","1","0","0","0","2","0","2.25","7","30","19","9","2","8","2","3","1","0","","0","0","0.009","0.08","0.9"
