"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (9-5)","7","6","2","2","0","5","1","3.16","26","100","71","41","8","22","5","16","4","0","62","","","0.180","0.89","1.3"
"Fernando Rodney, H (15)","1","1","0","0","0","1","0","3.47","3","13","10","5","2","3","0","2","2","0","","0","0","0.117","1.69","0.5"
"Brian Fuentes, S (17)","1","0","0","0","0","0","0","4.10","3","15","9","4","0","5","2","1","0","0","","0","0","0.157","2.09","0.5"
