"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joel Pineiro, W (10-6)","7","6","3","3","1","4","0","3.95","28","104","69","40","9","20","12","11","4","0","56","","","0.078","1.05","0.3"
"Kevin Jepsen","1","1","0","0","0","1","0","4.35","4","17","13","6","1","6","1","2","0","0","","0","0","0.011","0.22","0.5"
"Francisco Rodriguez","1","0","0","0","1","1","0","4.09","4","18","8","4","1","3","0","2","0","0","","0","0","0.006","0.07","0.5"
