"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ervin Santana, L (8-6)","8.1","7","4","4","2","4","0","3.95","36","114","82","51","7","24","8","20","5","0","55","","","0.065","1.33","1.4"
"Francisco Rodriguez","0.2","0","0","0","1","0","0","4.24","3","13","5","3","0","2","1","1","0","0","","2","2","-0.095","0.93","-1.1"
