"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Haren","7","5","2","2","4","6","0","4.23","30","112","70","40","9","21","6","13","5","0","61","","","0.091","1.34","1.3"
"Kevin Jepsen","1","0","0","0","1","1","0","4.72","4","20","12","7","2","3","1","1","0","0","","0","0","0.104","2.33","0.5"
"Fernando Rodney, L (4-2)","1","2","1","1","0","0","0","3.97","6","20","12","7","2","3","2","3","2","0","","0","0","-0.308","2.30","-0.5"
