"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Saunders","6","10","5","4","0","3","1","4.83","25","86","59","35","4","20","10","12","4","0","37","","","-0.094","1.06","-2.1"
"Kevin Jepsen, BS (2), W (2-1)","1","1","1","1","0","1","1","4.50","4","16","10","5","3","2","2","1","0","0","","0","0","-0.116","1.29","-0.5"
"Fernando Rodney, H (16)","1","1","0","0","0","1","0","3.38","4","10","7","4","1","2","1","2","0","0","","0","0","0.117","2.54","0.5"
"Brian Fuentes, S (18)","1","0","0","0","1","1","0","3.95","3","14","8","4","2","2","1","0","0","0","","0","0","0.157","2.95","0.5"
