"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (9-15)","3","5","5","5","1","0","1","6.03","16","63","40","29","2","9","3","11","2","0","28","","","-0.397","1.17","-3.6"
"Matt Palmer","2","0","0","0","0","1","0","4.54","6","31","19","11","3","5","0","5","1","0","","0","0","0.052","0.35","1.0"
"Rich Thompson","2","1","1","1","0","1","0","1.53","8","30","24","14","2","8","4","3","0","0","","0","0","-0.012","0.37","-0.0"
"Jason Bulger","1","1","0","0","0","1","0","5.09","4","21","12","5","1","6","2","1","0","0","","0","0","0.007","0.09","0.5"
"Francisco Rodriguez","1","1","0","0","0","0","0","4.37","4","9","7","6","1","0","2","2","1","0","","0","0","0.003","0.04","0.5"
