"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (1-1)","8","6","3","3","1","7","1","2.73","30","103","76","42","15","19","13","9","3","0","64","","","0.212","0.49","1.1"
"Buddy Carlyle","1","0","0","0","1","0","0","0.00","4","19","13","7","0","6","1","2","1","0","","0","0","0.000","0.00","0.5"
