"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, W (6-3)","7","3","2","2","3","5","1","3.86","26","103","59","36","8","15","10","8","1","0","65","","","0.204","0.96","1.4"
"Joba Chamberlain, H (11)","1","2","0","0","0","1","0","3.00","4","7","7","3","1","3","0","3","3","0","","0","0","0.087","2.31","0.5"
"Mariano Rivera, S (14)","1","0","0","0","0","1","0","2.01","3","16","12","8","0","4","1","1","0","0","","0","0","0.089","1.17","0.5"
