"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, L (1-1)","4.1","4","5","5","5","3","0","7.36","21","86","45","29","4","12","7","5","1","0","33","","","-0.227","0.99","-2.3"
"David Robertson","0.2","0","0","0","1","1","0","0.00","3","17","10","5","2","3","0","1","0","0","","2","1","-0.021","0.91","-0.1"
"Boone Logan","1","0","0","0","1","0","0","6.00","4","16","10","7","2","1","1","2","0","0","","0","0","0.017","0.29","0.5"
"Lance Pendleton","3","0","0","0","0","2","0","0.00","9","41","27","18","4","5","2","5","0","0","","0","0","0.031","0.13","1.6"
