"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (7-4)","6.2","8","6","6","2","5","0","3.15","30","108","70","43","12","15","10","12","4","0","37","","","-0.281","1.33","-0.8"
"David Robertson","0.1","2","1","1","0","0","0","1.52","3","7","7","4","0","3","0","3","2","0","","2","2","-0.149","0.74","-2.5"
"Jeff Marquez","2","2","1","1","0","1","0","4.50","8","28","17","12","1","4","3","4","3","0","","0","0","0.001","0.04","0.1"
