"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett","4","9","4","4","1","8","2","5.28","22","85","57","22","14","21","7","6","2","0","35","","","-0.082","1.08","-1.5"
"Cory Wade, W (6-1)","1.2","3","0","0","1","2","0","2.06","8","34","23","14","2","7","3","2","2","0","","1","1","0.076","1.99","0.5"
"Boone Logan, H (10)","0.1","0","0","0","0","0","0","3.00","1","6","3","1","1","1","1","0","0","0","","1","0","0.038","1.58","0.2"
"Rafael Soriano, H (23)","1","0","0","0","0","1","0","3.72","3","16","11","4","5","2","1","1","1","0","","0","0","0.074","0.95","0.5"
"David Robertson, H (34)","1","0","0","0","0","0","0","1.13","3","10","9","6","0","3","2","1","0","0","","0","0","0.078","1.01","0.5"
"Mariano Rivera, S (43)","1","0","0","0","0","1","0","1.98","3","13","9","4","1","4","1","1","1","0","","0","0","0.078","1.00","0.5"
