"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (4-5)","5.2","8","6","6","2","4","1","6.75","27","100","62","36","8","18","5","16","4","0","31","","","-0.339","1.10","-2.2"
"Boone Logan","0.2","2","1","1","0","1","1","2.80","4","14","8","4","1","3","2","1","0","0","","1","1","-0.248","0.76","-1.4"
"Luis Ayala","1.2","2","2","2","1","1","1","1.97","7","21","13","8","1","4","2","3","0","0","","0","0","-0.033","0.22","-1.2"
