"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, L (8-9)","7.2","7","2","2","0","4","0","3.63","28","103","71","42","4","25","9","15","7","0","61","","","0.132","0.94","1.6"
"Boone Logan","0.1","0","0","0","0","0","0","2.65","1","3","2","1","0","1","0","1","0","0","","2","0","0.012","0.47","0.4"
