"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, L (3-3)","3","10","8","4","2","2","2","4.70","22","73","48","35","2","11","8","10","4","0","15","","","-0.386","0.77","-6.8"
"Amauri Sanit","4.2","4","3","3","2","2","0","5.79","22","81","51","32","8","11","8","8","2","0","","1","0","-0.011","0.18","1.3"
"Buddy Carlyle","1.1","2","0","0","0","3","0","2.70","6","24","18","10","5","3","0","3","2","0","","3","2","-0.011","0.05","-0.7"
