"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (2-3)","6","3","0","0","0","4","0","6.93","20","65","48","27","5","16","9","7","0","0","70","","","0.271","0.73","3.2"
