"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova","4.1","7","4","4","3","3","0","6.10","24","87","49","31","5","13","8","9","3","0","33","","","-0.210","1.39","-2.3"
"David Robertson, W (1-0)","1.2","0","0","0","0","1","0","0.00","5","16","13","6","1","6","3","1","0","0","","2","0","0.144","1.16","1.5"
"Joba Chamberlain","1","0","0","0","0","2","0","1.80","3","17","11","5","3","3","1","0","0","0","","0","0","0.022","0.28","0.5"
"Luis Ayala","2","3","0","0","1","1","0","3.60","9","24","16","11","2","3","4","3","0","0","","0","0","0.024","0.43","1.1"
