"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, L (7-6)","6.1","7","4","4","5","5","2","4.15","31","105","58","30","9","19","9","12","3","0","43","","","-0.142","1.10","-0.6"
"Boone Logan","1.1","1","0","0","1","2","0","3.50","6","20","13","5","4","4","1","2","1","0","","0","0","0.017","0.42","0.2"
"Luis Ayala","1.1","1","0","0","0","0","0","1.48","5","19","14","9","2","3","3","2","1","0","","2","0","0.054","0.43","1.2"
