"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, W (11-11)","7.2","5","2","2","2","6","2","5.16","27","105","64","39","10","15","10","9","4","0","65","","","0.226","0.72","1.9"
"David Robertson","1.1","1","0","0","0","3","0","1.09","5","22","16","8","2","6","0","2","1","0","","1","0","0.027","0.29","0.9"
