"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, L (2-2)","6","5","3","2","3","4","1","3.74","27","103","68","40","9","19","12","8","0","0","53","","","0.033","1.09","0.8"
"Joba Chamberlain","1","3","2","2","0","0","1","4.00","6","22","13","8","2","3","3","3","1","0","","1","1","-0.309","1.58","-2.1"
"Boone Logan","1","1","0","0","0","1","0","4.66","4","15","11","7","3","1","2","1","1","0","","0","0","0.005","0.24","0.1"
"Rafael Soriano","1","0","0","0","2","1","0","5.40","5","19","8","4","2","2","2","0","0","0","","1","0","0.031","0.62","0.9"
