"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Burnett, L (6-5)","7.2","5","1","1","1","8","0","4.09","30","112","72","36","15","21","10","11","5","0","72","","","0.270","0.97","2.8"
"David Robertson","1.1","0","0","0","0","1","0","1.37","4","16","11","6","1","4","2","1","1","0","","2","0","0.088","0.85","1.0"
