"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Chris Capuano, L (3-5)","5.1","6","6","6","0","5","4","5.36","22","79","53","29","8","16","4","13","3","0","37","","","-0.350","0.74","-3.1"
"Pedro Beato","1.2","0","0","0","0","1","0","0.00","5","12","10","5","2","3","4","0","0","0","","0","0","0.024","0.19","0.8"
"Taylor Buchholz","1","1","1","1","0","0","0","1.99","4","18","10","9","0","1","2","2","0","0","","0","0","-0.013","0.12","-0.5"
