"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (4-3)","5.1","6","3","3","2","4","1","3.39","24","90","56","38","5","13","9","9","2","0","46","","","-0.128","1.23","-0.9"
"David Robertson, H (10)","1","0","0","0","2","1","0","1.16","5","27","15","9","3","3","2","0","0","0","","1","0","0.169","2.69","0.9"
"Joba Chamberlain, H (12)","1.2","2","0","0","1","1","0","2.83","7","35","19","12","2","5","3","2","1","0","","0","0","0.138","2.07","0.7"
"Mariano Rivera, S (16)","1","2","0","0","0","1","0","1.90","4","13","11","7","1","3","1","2","1","0","","0","0","0.083","3.06","0.5"
