"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  RF","5","1","1","0","0","0","5",".183",".222",".233",".456","10","9","0.001","0.43","0.035","-0.034","-0.7","1","0",""
"Corey Patterson  CF","5","0","3","2","0","1","5",".274",".315",".440",".755","11","9","-0.032","0.52","0.034","-0.066","1.1","2","0","2·2B,CS"
"Yunel Escobar  SS","4","1","1","0","1","0","5",".252",".318",".357",".674","22","12","0.058","0.45","0.070","-0.012","0.6","2","3",""
"Adam Lind  1B","5","2","2","2","0","2","5",".317",".348",".524",".872","16","12","0.060","0.67","0.097","-0.037","0.5","4","2","HR"
"Juan Rivera  LF","4","1","3","1","0","0","4",".242",".343",".330",".673","15","9","0.106","0.62","0.108","-0.002","1.5","5","1",""
"J.P. Arencibia  C","4","0","2","2","0","0","4",".263",".314",".513",".826","10","7","0.112","0.65","0.126","-0.014","1.8","11","0","2B"
"Edwin Encarnacion  DH","4","1","1","0","0","1","4",".250",".278",".359",".637","16","10","-0.047","0.46","0.002","-0.049","-0.8","","",""
"Mike McCoy  3B","4","1","1","0","0","2","4",".244",".295",".341",".637","13","9","-0.041","0.43","0.003","-0.044","-0.4","0","1",""
"John McDonald  2B","4","0","1","0","0","1","4",".211",".269",".310",".579","10","7","-0.013","0.31","0.015","-0.027","-0.7","1","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Jesse Litsch  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Frasor  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jon Rauch  P","","","","","","","","","","","","","","","","","","","0","0",""
"Shawn Camp  P","","","","","","","","","","","","","","","","","","","1","0",""
"Frank Francisco  P","","","","","","","","","","","","","","","","","","","0","0",""
