"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Mike McCoy  SS","5","1","0","0","0","2","5",".205",".304",".267",".571","19","13","-0.076","1.52","0.073","-0.150","-0.8","1","6",""
"Eric Thames  LF","4","0","3","0","1","0","5",".265",".313",".449",".762","25","16","0.115","1.51","0.175","-0.059","0.7","0","0",""
"Jose Bautista  RF","4","0","1","0","1","1","5",".304",".447",".620","1.067","17","11","-0.016","1.78","0.057","-0.073","-0.2","0","0",""
"Adam Lind  DH","5","0","0","1","0","0","5",".255",".298",".450",".748","14","8","-0.007","2.46","0.174","-0.182","-0.7","","",""
"Edwin Encarnacion  1B","3","0","1","0","1","0","4",".277",".338",".459",".796","15","9","0.048","1.54","0.122","-0.073","0.1","20","1",""
"Dewayne Wise  PR-CF","0","0","0","0","0","0","0",".202",".232",".277",".509","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Kelly Johnson  2B","4","1","2","0","0","0","4",".215",".296",".406",".702","11","7","0.133","1.68","0.216","-0.084","0.9","3","5","CS"
"Brett Lawrie  3B","2","1","0","0","1","0","4",".295",".372",".589",".961","12","5","0.065","1.98","0.121","-0.057","0.3","0","5","SH"
"Colby Rasmus  CF","3","0","0","0","0","1","3",".235",".308",".407",".716","7","5","-0.242","1.44","0.000","-0.242","-2.0","2","0","GDP"
"Jose Molina  PH","1","0","0","0","0","1","1",".291",".356",".430",".787","4","3","-0.209","4.06","0.000","-0.209","-0.8","","",""
"David Cooper  1B","0","0","0","0","0","0","0",".231",".323",".442",".765","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"J.P. Arencibia  C","4","0","2","2","0","0","4",".224",".282",".457",".739","12","8","0.108","2.00","0.289","-0.181","1.3","2","4","2B,CS"
"","","","","","","","","","","","","","","","","","","","","",""
"Ricky Romero  P","","","","","","","","","","","","","","","","","","","1","2",""
"Casey Janssen  P","","","","","","","","","","","","","","","","","","","0","1",""
