"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Yunel Escobar  SS","0","1","0","0","1","0","2",".290",".369",".413",".782","8","2","0.048","1.07","0.048","0.000","0.5","1","0","HBP"
"Mike McCoy  PR-SS","2","0","0","0","0","0","2",".197",".316",".258",".574","8","5","-0.051","0.99","0.000","-0.051","-0.4","1","4",""
"J.P. Arencibia  PH","1","0","1","1","0","0","1",".221",".281",".452",".733","5","2","0.363","4.65","0.363","0.000","0.9","","",""
"Eric Thames  LF","4","0","0","0","0","0","4",".260",".309",".457",".765","10","5","-0.147","1.47","0.000","-0.147","-1.0","0","0",""
"Jose Bautista  RF","4","1","2","2","0","0","4",".305",".444",".629","1.073","21","12","0.158","1.10","0.221","-0.062","1.9","0","0","HR"
"Adam Lind  1B","4","0","0","0","0","1","4",".252",".296",".441",".737","14","10","-0.120","1.12","0.000","-0.120","-0.9","10","3",""
"Mark Teahen  DH","2","0","0","0","0","1","2",".190",".256",".299",".556","12","7","-0.047","0.83","0.000","-0.047","-0.4","","",""
"David Cooper  PH","2","0","0","0","0","1","2",".175",".271",".325",".596","9","7","-0.116","2.25","0.000","-0.116","-0.4","","",""
"Brett Lawrie  3B","4","1","1","1","0","1","4",".322",".397",".678","1.075","14","10","0.027","1.34","0.122","-0.095","0.7","0","2","HR"
"Kelly Johnson  2B","2","1","0","0","2","1","4",".212",".293",".411",".704","22","11","0.395","2.62","0.495","-0.100","1.0","1","3","SB,CS"
"Jose Molina  C","3","0","1","0","1","1","4",".286",".353",".422",".775","18","9","0.010","1.61","0.088","-0.079","-0.4","8","1",""
"Chris Woodward  PR","0","1","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","","",""
"Dewayne Wise  CF","3","0","0","0","0","0","3",".202",".232",".277",".509","10","6","-0.110","1.13","0.000","-0.110","-1.0","3","1",""
"Adam Loewen  PH","0","0","0","0","0","0","1",".333",".600",".333",".933","4","1","0.102","6.71","0.102","0.000","0.3","","","HBP"
"","","","","","","","","","","","","","","","","","","","","",""
"Henderson Alvarez  P","","","","","","","","","","","","","","","","","","","2","1",""
"Jesse Litsch  P","","","","","","","","","","","","","","","","","","","1","0",""
