"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Yunel Escobar  SS","4","0","1","0","0","1","4",".285",".363",".412",".775","10","6","-0.060","1.13","0.030","-0.091","-0.7","2","2",""
"Eric Thames  LF","4","0","2","0","0","1","4",".266",".312",".459",".771","10","7","0.016","0.98","0.068","-0.052","0.1","1","0",""
"Jose Bautista  RF","3","0","0","0","0","3","3",".315",".455",".646","1.101","16","10","-0.110","1.53","0.000","-0.110","-1.0","0","0",""
"Mark Teahen  RF","1","0","0","0","0","1","1",".185",".252",".296",".548","4","3","-0.011","0.38","0.000","-0.011","-0.2","0","0",""
"Adam Lind  1B","4","0","1","0","0","0","4",".257",".301",".446",".746","14","9","-0.083","0.93","0.010","-0.093","-0.5","11","1",""
"Edwin Encarnacion  DH","4","0","0","0","0","2","4",".275",".333",".456",".789","16","11","-0.074","0.73","0.000","-0.074","-1.0","","",""
"Brett Lawrie  3B","4","1","1","1","0","2","4",".333",".378",".696","1.074","20","11","0.062","0.49","0.107","-0.045","0.4","1","2","HR"
"Kelly Johnson  2B","4","0","1","0","0","1","4",".211",".291",".411",".701","12","10","-0.009","0.40","0.021","-0.029","-0.3","1","4",""
"Jose Molina  C","3","0","0","0","0","1","3",".296",".362",".430",".792","10","8","-0.080","0.76","0.000","-0.080","-0.9","8","0","CS"
"Mike McCoy  CF","2","0","1","0","1","0","3",".226",".333",".312",".645","10","6","0.038","0.86","0.065","-0.028","0.4","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Henderson Alvarez  P","","","","","","","","","","","","","","","","","","","1","2",""
"Joel Carreno  P","","","","","","","","","","","","","","","","","","","0","2",""
"Wil Ledezma  P","","","","","","","","","","","","","","","","","","","0","0",""
