"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jarrod Dyson  CF","3","0","0","0","1","0","4",".287",".342",".307",".649","13","6","0.020","1.40","0.096","-0.076","-0.4","3","0",""
"Eric Hosmer  1B","4","0","0","0","0","1","4",".255",".294",".363",".657","13","10","-0.257","1.69","0.000","-0.257","-0.9","15","1","GDP"
"Billy Butler  DH","3","0","0","0","0","0","3",".278",".330",".365",".695","9","8","-0.062","0.82","0.000","-0.062","-0.4","","",""
"Alex Gordon  LF","2","1","1","1","1","0","3",".292",".371",".469",".840","21","11","0.175","1.14","0.198","-0.023","1.0","1","0","HR"
"Salvador Perez  C","3","0","1","0","0","1","3",".280",".331",".440",".771","9","8","-0.134","1.28","0.000","-0.134","-0.9","1","2","GDP"
"Justin Maxwell  RF","3","0","1","0","0","1","3",".156",".229",".188",".416","18","12","-0.024","1.03","0.032","-0.056","-0.1","2","0",""
"Mike Moustakas  3B","3","0","0","0","0","0","3",".174",".243",".363",".606","16","12","-0.098","1.34","0.000","-0.098","-0.7","0","3",""
"Alcides Escobar  SS","3","0","0","0","0","1","3",".288",".326",".394",".720","12","11","-0.075","0.96","0.000","-0.075","-0.5","4","4",""
"Pedro Ciriaco  2B","2","0","0","0","0","0","2",".222",".239",".267",".506","8","6","-0.046","0.91","0.000","-0.046","-0.3","1","5",""
"Omar Infante  PH","1","0","0","0","0","1","1",".244",".292",".355",".647","5","3","-0.086","3.42","0.000","-0.086","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jason Vargas  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kelvin Herrera  P","","","","","","","","","","","","","","","","","","","0","1",""
