"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jarrod Dyson  CF","4","0","2","0","0","1","4",".292",".349",".352",".701","18","13","0.031","1.07","0.110","-0.079","-0.1","3","0","SB,CS"
"Omar Infante  2B","4","0","0","0","0","0","4",".255",".292",".353",".645","12","9","-0.091","0.85","0.000","-0.091","-0.7","0","2",""
"Alex Gordon  LF","4","0","1","0","0","1","4",".281",".355",".447",".802","16","11","-0.098","0.75","0.002","-0.100","-0.2","1","0",""
"Billy Butler  1B","4","0","1","0","0","1","4",".276",".325",".390",".715","16","14","0.005","0.56","0.037","-0.033","-0.4","11","3",""
"Salvador Perez  C","4","0","1","0","0","0","4",".262",".298",".410",".708","12","9","-0.034","0.58","0.015","-0.049","-0.3","4","1","2B"
"Raul Ibanez  DH","2","0","0","0","0","1","2",".170",".255",".294",".548","9","6","-0.063","1.29","0.000","-0.063","-0.5","","",""
"Josh Willingham  PH","2","0","0","0","0","0","2",".223",".351",".427",".778","8","6","-0.015","0.26","0.000","-0.015","-0.7","","",""
"Lorenzo Cain  RF","3","0","1","0","0","1","3",".301",".339",".409",".747","10","9","-0.039","0.71","0.008","-0.048","-0.2","1","0",""
"Mike Moustakas  3B","3","1","1","1","0","1","3",".208",".268",".389",".657","12","8","0.090","0.78","0.124","-0.034","0.4","1","3","HR"
"Alcides Escobar  SS","3","0","0","0","0","0","3",".274",".310",".363",".673","8","6","-0.072","0.96","0.000","-0.072","-0.7","4","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"James Shields  P","","","","","","","","","","","","","","","","","","","2","2",""
"Francisley Bueno  P","","","","","","","","","","","","","","","","","","","0","0",""
"Bruce Chen  P","","","","","","","","","","","","","","","","","","","0","0",""
