"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker","8.1","8","1","1","1","6","1","3.87","31","97","66","36","12","18","16","8","6","0","68","","","0.300","1.25","2.8"
"Ryan Cook","0.2","0","0","0","0","1","0","2.03","2","8","6","3","1","2","1","0","0","0","","1","0","0.134","3.32","0.5"
"Grant Balfour","1","1","0","0","0","2","0","1.91","4","22","14","5","3","6","0","2","2","0","","0","0","0.132","1.90","0.5"
"Sean Doolittle, L (3-4)","1","2","1","1","0","1","0","2.92","4","22","17","13","4","0","0","3","1","0","","0","0","-0.309","1.84","-0.5"
