"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, L (2-3)","8","7","3","2","1","7","0","2.51","31","95","67","35","8","24","17","6","5","0","64","","","-0.078","0.61","0.8"
"Ryan Cook","1","1","0","0","0","2","0","2.07","4","15","10","6","3","1","1","1","0","0","","0","0","0.035","0.51","0.5"
