"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, L (12-8)","4.1","7","7","7","1","4","3","3.97","20","76","44","28","4","12","2","13","3","0","24","","","-0.331","0.60","-5.0"
"Jerry Blevins","0.2","0","0","0","0","0","0","3.15","2","6","4","2","0","2","0","2","1","0","","0","0","0.002","0.04","0.2"
"Brett Anderson","1","0","0","0","1","0","0","6.04","4","17","9","6","0","3","2","1","0","0","","0","0","0.004","0.06","0.4"
"Dan Otero","1","0","0","0","0","1","0","1.40","3","9","5","3","1","1","1","1","0","0","","0","0","0.020","0.26","0.4"
"Jesse Chavez","1","0","0","0","1","0","0","3.99","3","9","4","2","0","2","2","0","0","0","","0","0","0.012","0.22","0.4"
