"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, W (2-5)","6.1","3","3","3","4","5","1","6.86","24","85","54","30","10","14","5","10","3","0","56","","","0.047","1.05","0.3"
"Sean Doolittle, H (5)","0.2","1","0","0","0","1","0","1.20","3","12","9","5","2","2","2","0","0","0","","2","1","0.034","3.87","-0.1"
"Ryan Cook, H (5)","1","2","0","0","1","3","0","1.59","6","29","18","10","4","4","1","1","1","0","","0","0","0.132","4.75","0.4"
"Grant Balfour, S (6)","1","1","0","0","1","2","0","1.88","5","25","15","6","3","6","1","1","1","0","","0","0","0.181","4.00","0.4"
