"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker","5","5","6","6","7","3","0","4.07","27","95","54","31","7","16","8","9","5","0","29","","","-0.396","0.91","-3.6"
"Jesse Chavez, W (2-2)","2","1","0","0","2","1","0","3.44","9","43","25","15","3","7","3","3","1","0","","2","1","0.042","1.31","0.9"
"Sean Doolittle","1","0","0","0","0","1","0","3.13","3","10","7","2","2","3","0","2","0","0","","0","0","0.021","0.28","0.5"
"Dan Otero","1","1","0","0","0","1","0","2.08","4","14","11","9","0","2","2","1","1","0","","0","0","0.013","0.17","0.5"
