"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (11-9)","5","6","1","1","1","5","0","4.23","22","86","53","32","5","16","4","12","9","0","55","","","0.192","1.29","1.5"
"Dan Otero, H (7)","1","2","0","0","0","1","0","1.56","5","19","14","12","1","1","1","3","1","0","","0","0","0.074","1.96","0.5"
"Ryan Cook, H (22)","0.2","2","0","0","0","0","0","2.44","4","10","7","6","0","1","1","3","3","0","","0","0","-0.002","1.15","0.0"
"Sean Doolittle, H (25)","1.1","0","0","0","0","1","0","3.34","4","14","9","6","0","3","1","2","1","0","","2","0","0.172","1.63","1.0"
"Jesse Chavez","1","0","0","0","0","1","0","4.33","3","14","9","4","0","5","2","0","0","0","","0","0","0.018","0.24","0.5"
