"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (4-2)","7","6","2","2","2","3","0","4.31","26","95","63","36","5","22","10","11","3","0","58","","","0.145","1.11","1.5"
"Jerry Blevins","1","0","0","0","0","0","0","2.08","3","10","6","4","1","1","2","1","0","0","","0","0","0.007","0.09","0.5"
"Pat Neshek","1","0","0","0","0","0","0","2.65","3","13","9","7","1","1","2","1","0","0","","0","0","0.001","0.01","0.5"
