"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon","6","7","2","1","3","1","0","2.50","27","97","53","37","1","15","10","13","6","0","50","","","0.063","1.55","0.8"
"Ryan Cook","1.1","1","0","0","0","1","0","2.09","4","12","9","3","2","4","2","1","1","0","","0","0","0.131","1.64","0.7"
"Sean Doolittle","0.2","0","0","0","0","1","0","3.02","2","8","7","3","4","0","0","1","0","0","","0","0","0.058","1.17","0.2"
"Grant Balfour","1","0","0","0","0","3","0","1.88","3","12","10","3","3","4","0","0","0","0","","0","0","0.132","1.77","0.5"
"Jesse Chavez, L (2-3)","0.1","2","3","3","1","0","0","4.14","4","21","13","9","1","3","2","1","1","0","","0","0","-0.367","2.51","-1.4"
"Jerry Blevins","0","1","0","0","1","0","0","3.66","2","11","5","3","2","0","1","0","0","0","","2","2","-0.107","1.47","-2.0"
"Pat Neshek","0.2","0","0","0","0","0","0","2.53","2","5","3","2","0","1","0","2","0","0","","2","0","0.012","0.26","0.9"
