"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (11-2)","8","6","1","1","1","5","0","2.79","29","101","70","49","5","16","8","15","3","0","70","","","0.186","0.44","2.8"
"Dan Otero","1","1","0","0","0","1","0","4.76","4","15","11","8","1","2","2","1","1","0","","0","0","0.006","0.07","0.5"
