"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Griffin, W (2-0)","8","5","1","1","1","2","0","1.93","29","110","73","47","6","20","10","16","5","0","69","","","0.191","0.99","2.6"
"Evan Scribner","1","0","0","0","0","0","0","2.84","3","14","8","5","1","2","0","3","0","0","","0","0","0.001","0.01","0.5"
