"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, L (0-4)","5.1","8","6","6","3","5","1","8.10","26","98","62","33","14","15","5","13","5","0","30","","","-0.343","0.92","-3.3"
"Chris Resop","0.2","2","2","2","2","0","0","4.50","6","29","16","10","2","4","3","1","1","0","","2","1","-0.038","0.55","-1.7"
"Pat Neshek","1","1","0","0","1","1","0","3.12","5","16","10","5","3","2","0","3","1","0","","3","2","-0.006","0.16","0.3"
"Jesse Chavez","2","4","2","1","0","1","0","6.23","10","42","29","19","3","7","6","3","1","0","","0","0","-0.005","0.03","-1.1"
