"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone","4.2","6","3","3","4","2","1","4.06","23","103","58","37","4","17","6","11","5","0","38","","","0.056","0.58","-1.4"
"Pat Neshek, W (2-1)","1","2","0","0","0","1","0","2.10","5","11","8","4","1","3","1","3","1","0","","3","0","0.060","0.78","0.8"
"Jerry Blevins, H (3)","0.1","0","0","0","0","0","0","2.67","2","11","6","3","1","2","0","1","0","0","","2","0","0.027","1.63","0.4"
"Ryan Cook","1","0","0","0","0","1","0","2.88","3","11","9","4","3","2","2","0","0","0","","0","0","0.026","0.35","0.5"
"Sean Doolittle","1","2","0","0","0","1","0","3.28","5","12","9","6","1","2","1","3","2","0","","0","0","0.021","0.40","0.5"
"Dan Otero","1","0","0","0","0","1","0","5.79","3","14","10","5","2","3","2","0","0","0","","0","0","0.013","0.17","0.5"
