"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker","7","5","3","3","1","6","2","4.27","26","108","71","38","16","17","6","13","2","0","60","","","-0.064","0.63","0.1"
"Sean Doolittle","2","0","0","0","0","2","0","3.38","6","22","18","7","6","5","3","1","1","0","","0","0","0.226","1.55","0.9"
"Grant Balfour, L (0-1)","0.1","2","3","3","0","1","1","2.03","4","13","8","4","4","0","2","1","0","0","","0","0","-0.374","3.06","-2.8"
