"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (18-6)","6","3","2","2","1","8","2","2.65","23","97","66","38","12","16","4","10","3","0","65","","","0.124","1.05","0.7"
"Ryan Cook","1","1","0","0","0","1","0","2.58","4","13","10","5","1","4","1","2","1","0","","0","0","0.028","0.39","0.4"
"Sean Doolittle","1","0","0","0","0","1","0","3.13","3","11","8","5","1","2","0","2","0","0","","0","0","0.005","0.07","0.4"
"Grant Balfour","1","0","0","0","1","3","0","2.63","4","22","12","6","3","3","0","0","0","0","","0","0","0.002","0.03","0.4"
