"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (3-3)","7","7","4","4","0","10","3","3.69","28","105","78","43","12","23","6","12","3","0","57","","","-0.233","1.00","-1.1"
"Pat Neshek","1","3","1","1","1","0","0","3.65","5","24","14","5","4","5","0","4","2","0","","1","0","-0.032","0.45","-0.1"
"Ryan Cook","1","0","0","0","0","2","0","1.93","3","15","11","7","4","0","1","0","0","0","","0","0","0.035","0.47","0.5"
