"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (10-2)","8","7","3","3","2","4","1","2.93","31","97","66","42","5","19","12","13","7","0","58","","","0.205","1.40","0.6"
"Grant Balfour, S (18)","1","1","0","0","0","2","0","1.17","4","15","11","2","6","3","0","2","0","0","","0","0","0.034","0.68","0.4"
