"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, L (0-1)","5","5","4","4","3","1","1","7.20","22","95","57","34","10","13","7","11","3","0","39","","","-0.230","1.03","-1.6"
"Jerry Blevins","0.1","0","0","0","1","1","0","0.00","2","13","7","4","3","0","0","0","0","0","","0","0","-0.001","0.52","-0.0"
"Pat Neshek","0.2","1","0","0","0","0","0","0.00","3","9","6","3","1","2","2","1","0","0","","1","0","0.023","0.76","0.5"
"Ryan Cook","0.2","0","1","1","3","0","0","13.50","6","29","13","8","2","3","1","1","0","0","","0","0","-0.048","0.61","-1.3"
"Evan Scribner","1.1","1","1","1","1","0","0","6.75","6","30","16","10","1","5","1","4","2","0","","3","0","0.001","0.20","0.2"
"Grant Balfour","1","2","1","1","0","0","1","9.00","5","17","11","8","2","1","2","3","0","0","","0","0","-0.003","0.02","-0.5"
