"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (3-0)","6.2","8","2","2","0","6","0","3.86","28","101","71","36","11","24","8","14","4","0","56","","","0.095","0.41","0.9"
"Sean Doolittle, H (2)","0.2","0","0","0","1","1","0","0.00","3","13","8","3","2","3","0","1","0","0","","2","0","0.024","0.35","0.4"
"Pat Neshek","0.2","0","0","0","0","0","0","4.76","2","8","5","3","2","0","1","1","0","0","","1","0","0.003","0.05","0.5"
"Grant Balfour","1","0","0","0","0","1","0","1.80","3","20","12","8","1","3","0","2","1","0","","0","0","0.000","0.00","0.5"
