"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Griffin, L (2-2)","7","5","4","4","2","7","2","4.65","27","108","69","37","9","23","7","11","2","0","56","","","-0.187","0.79","-0.7"
"Jerry Blevins","1","3","2","2","0","0","1","1.98","6","21","14","13","1","0","1","5","4","0","","0","0","-0.089","0.32","-1.5"
"Chris Resop","1","2","1","1","0","0","0","4.91","5","13","10","7","1","2","2","3","3","0","","0","0","-0.014","0.16","-0.5"
