"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, L (2-6)","7","6","3","3","1","5","2","5.76","26","96","61","35","12","14","11","9","2","0","57","","","-0.065","0.52","0.5"
"Jerry Blevins","1","0","0","0","0","0","0","1.99","3","9","7","5","0","2","1","2","0","0","","0","0","0.014","0.18","0.5"
