"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jarrod Parker, W (7-6)","6","6","2","2","2","6","1","4.02","26","107","64","34","12","18","5","13","4","0","56","","","0.140","1.04","0.8"
"Sean Doolittle, H (16)","1","1","0","0","0","1","0","2.96","4","16","11","7","2","2","1","2","1","0","","0","0","0.094","1.54","0.5"
"Ryan Cook, H (16)","1","0","0","0","0","0","0","2.05","3","15","9","6","0","3","1","2","0","0","","0","0","0.071","0.94","0.5"
"Grant Balfour, S (29)","1","0","0","0","0","2","0","1.84","3","12","7","2","2","3","0","1","0","0","","0","0","0.070","0.92","0.5"
