"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Straily","5.1","4","3","3","3","4","0","5.94","22","85","60","42","9","9","4","11","4","0","49","","","0.092","1.21","1.0"
"Jerry Blevins, BS (2)","0.2","2","1","1","0","1","0","2.00","4","24","17","12","1","4","1","2","2","0","","2","2","-0.295","2.42","-2.1"
"Sean Doolittle, W (2-0)","1","0","0","0","0","0","0","1.29","3","10","7","3","2","2","1","2","0","0","","0","0","0.086","1.15","0.5"
"Ryan Cook, H (4)","1","2","0","0","0","1","0","1.80","5","13","11","7","2","2","2","2","0","0","","0","0","0.139","3.53","0.5"
"Grant Balfour, S (5)","1","1","0","0","1","2","0","2.03","5","24","13","6","2","5","0","2","2","0","","0","0","0.195","3.80","0.5"
