"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Straily","5.2","3","3","2","3","6","0","4.08","24","105","66","37","16","13","6","9","4","0","56","","","0.140","1.46","1.4"
"Dan Otero, BS (1)","0","1","0","0","1","0","0","1.47","2","8","3","1","0","2","1","0","0","0","","2","1","-0.199","2.76","-1.3"
"Brett Anderson","1.1","3","1","1","0","3","1","6.37","7","34","21","8","4","9","3","1","1","0","","3","1","-0.092","1.53","-0.8"
"Ryan Cook, H (23)","0.1","2","2","2","1","0","0","2.69","4","14","8","5","0","3","3","0","0","0","","0","0","-0.210","2.78","-1.4"
"Jesse Chavez, BS (1)","0.1","1","0","0","0","1","0","4.19","2","7","5","2","2","1","1","0","0","0","","2","1","-0.148","4.26","-0.5"
"Sean Doolittle, W (5-5)","1.1","0","0","0","0","0","0","3.22","4","9","8","4","2","2","1","3","0","0","","2","0","0.158","1.57","0.9"
