"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bartolo Colon, W (16-6)","8","7","0","0","1","7","0","2.73","31","108","77","47","11","19","8","15","7","0","74","","","0.641","1.56","4.0"
"Grant Balfour, S (38)","1","0","0","0","1","1","0","2.50","4","17","10","7","0","3","0","2","1","0","","0","0","0.200","2.85","0.5"
