"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"A.J. Griffin, W (8-6)","8","6","0","0","1","3","0","3.68","31","110","74","41","7","26","9","18","7","0","72","","","0.460","1.09","3.8"
"Grant Balfour, S (25)","1","1","0","0","0","1","0","1.67","4","19","11","4","2","5","1","2","1","0","","0","0","0.031","0.86","0.5"
