"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brett Anderson, L (1-2)","5.2","8","7","7","3","2","3","4.34","27","102","66","39","5","22","13","9","2","0","24","","","-0.351","0.68","-3.5"
"Pat Neshek","2.1","2","0","0","1","0","0","5.40","10","37","26","17","2","7","2","7","0","0","","1","1","-0.007","0.10","0.3"
"Evan Scribner","1","0","0","0","0","2","0","2.45","3","12","8","3","2","3","0","1","0","0","","0","0","0.003","0.04","0.5"
