"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Martinez, W (3-0)","5","5","1","1","5","6","0","1.88","25","103","57","31","13","13","3","10","6","0","54","","","0.170","1.55","1.6"
"Ross Ohlendorf, H (1)","1","0","0","0","0","1","0","0.00","3","14","8","3","1","4","0","2","0","0","","0","0","0.081","1.05","0.5"
"Tanner Scheppers, H (3)","2","0","0","0","0","0","0","7.50","6","19","13","9","0","4","4","2","0","0","","0","0","0.091","0.59","1.0"
"Shawn Tolleson","1","1","0","0","0","2","0","3.63","4","17","13","6","5","2","1","1","1","0","","0","0","0.015","0.17","0.5"
