"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Martin Perez, W (3-5)","7","9","1","1","1","3","0","4.96","29","91","62","43","4","15","12","13","7","0","57","","","0.110","0.27","2.6"
"Andrew Faulkner","1","1","2","2","1","2","1","5.79","5","26","16","10","3","3","0","2","1","0","","0","0","0.000","0.00","-1.5"
"Luke Jackson","1","0","0","0","0","2","0","4.15","3","17","12","6","3","3","1","0","0","0","","0","0","0.000","0.00","0.5"
