"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo, W (6-6)","7","4","0","0","3","4","0","3.16","24","101","60","40","9","11","11","6","3","0","70","","","0.388","1.16","3.6"
"Tanner Scheppers","1","2","1","1","1","1","1","5.89","6","24","16","10","3","3","1","3","1","0","","0","0","0.008","1.16","-0.5"
"Shawn Tolleson, S (9)","1","1","0","0","0","1","0","2.67","4","17","11","6","1","4","1","2","1","0","","0","0","0.034","0.82","0.5"
