"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Yovani Gallardo","6","3","1","0","2","4","0","3.54","25","106","61","37","5","19","10","9","3","0","66","","","0.237","1.31","2.1"
"Jon Edwards","0.2","1","0","0","0","0","0","0.00","3","13","7","5","0","2","0","3","1","0","","0","0","0.047","1.16","0.3"
"Sam Freeman","0.1","0","0","0","0","0","0","5.63","1","5","3","1","1","1","1","0","0","0","","1","0","0.042","1.82","0.2"
"Keone Kela","1","1","0","0","0","1","0","1.82","5","15","12","9","2","1","2","2","1","0","","0","0","0.108","2.20","0.5"
"Shawn Tolleson","2","1","0","0","0","1","0","2.49","7","26","20","12","4","4","3","3","1","0","","0","0","0.279","1.90","1.0"
"Tanner Scheppers, W (2-0)","1","0","0","0","0","1","0","5.79","3","12","7","4","1","2","1","1","0","0","","0","0","0.140","1.83","0.5"
