"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ross Detwiler, L (0-3)","5.1","5","2","2","2","5","1","8.66","23","100","61","38","11","12","5","11","4","0","53","","","0.003","0.94","0.5"
"Anthony Bass","1.2","0","0","0","0","0","0","3.44","4","13","8","5","0","3","2","2","2","0","","1","0","0.075","0.57","1.0"
"Shawn Tolleson","1","1","0","0","0","1","0","1.93","3","14","8","3","1","4","1","1","1","0","","0","0","0.053","0.94","0.5"
"Neftali Feliz","1","1","0","0","0","0","0","5.00","4","14","11","10","0","1","1","3","0","0","","0","0","0.039","0.81","0.5"
