"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Nick Martinez","4.2","6","3","3","1","2","0","1.47","20","80","48","32","4","12","13","4","1","0","41","","","-0.055","0.85","-1.0"
"Alex Claudio, W (1-0)","1.1","0","0","0","0","2","0","2.25","4","13","9","2","4","3","2","0","0","0","","2","0","0.130","1.29","0.9"
"Keone Kela, H (3)","1","0","0","0","0","1","0","1.93","3","13","10","3","3","4","2","0","0","0","","0","0","0.078","1.04","0.5"
"Shawn Tolleson, H (4)","1","1","1","1","0","2","1","5.25","4","17","11","5","2","4","0","2","1","0","","0","0","-0.002","1.79","-0.5"
"Neftali Feliz, S (4)","1","0","0","0","0","2","0","4.38","3","12","8","3","3","2","1","0","0","0","","0","0","0.192","2.57","0.5"
